Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,39, 1000, 764, 76.4, 84, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,40, 1000, 765, 76.5, 76, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,41, 1000, 860, 86, 94, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,42, 1000, 964, 96.4, 69, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,43, 1000, 454, 45.4, 91, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,44, 1000, 602, 60.2, 82, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,45, 1000, 956, 95.6, 91, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,46, 1000, 811, 81.1, 72, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,47, 1000, 776, 77.6, 89, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,48, 1000, 729, 72.9, 97, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,49, 1000, 712, 71.2, 102, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,0, 1000, 197, 19.7, 73, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,1, 1000, 250, 25, 79, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,2, 1000, 255, 25.5, 80, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,3, 1000, 218, 21.8, 78, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,4, 1000, 225, 22.5, 76, 1.6, 6, 34, 1, 2, 34, 20
