Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,24, 203, 185, 91.133, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,25, 90, 90, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,26, 397, 394, 99.2443, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,27, 145, 138, 95.1724, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,28, 33, 33, 100, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,29, 124, 124, 100, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,30, 144, 142, 98.6111, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,31, 154, 154, 100, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,32, 89, 75, 84.2697, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,33, 105, 91, 86.6667, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,34, 7, 7, 100, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,35, 21, 9, 42.8571, 9, 1.6, 6, 34, 0, 4, 34, 20
