Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 253, 472, 47.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 254, 471, 47.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 255, 465, 46.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 256, 449, 44.8551, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 257, 451, 45.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 258, 503, 50.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 259, 477, 47.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 260, 494, 49.3506, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 261, 471, 47.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 262, 489, 48.8511, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 263, 462, 46.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 264, 478, 47.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 265, 473, 47.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 266, 474, 47.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 267, 474, 47.3526, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 268, 477, 47.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 269, 483, 48.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 270, 490, 49, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 271, 497, 49.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 272, 481, 48.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 273, 478, 47.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 274, 472, 47.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 275, 448, 44.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 276, 477, 47.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 277, 472, 47.1528, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 278, 455, 45.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 279, 482, 48.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 280, 479, 47.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 281, 500, 50, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 282, 505, 50.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 283, 483, 48.2517, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 284, 486, 48.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 285, 512, 51.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 286, 435, 43.4565, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 287, 443, 44.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 288, 467, 46.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 289, 452, 45.1548, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 290, 468, 46.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 291, 470, 47, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 292, 479, 47.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 293, 470, 47, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 294, 460, 46, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 295, 477, 47.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 296, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 297, 511, 51.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 298, 518, 51.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 299, 509, 50.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 300, 493, 49.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 301, 498, 49.7502, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 302, 493, 49.2507, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 303, 504, 50.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 304, 488, 48.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 305, 472, 47.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 306, 446, 44.5554, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 307, 486, 48.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 308, 472, 47.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 309, 501, 50.05, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 310, 500, 50, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 311, 498, 49.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 312, 520, 52, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 313, 516, 51.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 314, 511, 51.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 315, 521, 52.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 316, 489, 48.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 317, 494, 49.3506, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 318, 499, 49.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 319, 499, 49.8501, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 320, 501, 50.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 321, 501, 50.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 322, 499, 49.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 323, 504, 50.3497, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 324, 498, 49.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 325, 513, 51.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 326, 506, 50.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 327, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 328, 534, 53.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 329, 523, 52.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 330, 525, 52.4476, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 331, 480, 48, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 332, 505, 50.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 333, 493, 49.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 334, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 335, 518, 51.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 336, 500, 49.95, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 337, 481, 48.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 338, 489, 48.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 339, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 340, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 341, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 342, 544, 54.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 343, 480, 48, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 344, 498, 49.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 345, 509, 50.8492, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 346, 470, 47, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 347, 502, 50.1499, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 348, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 349, 486, 48.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 350, 472, 47.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 351, 462, 46.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 352, 474, 47.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 353, 482, 48.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 354, 506, 50.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 355, 516, 51.5485, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 356, 499, 49.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 357, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 358, 487, 48.6513, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 359, 484, 48.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 360, 482, 48.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 361, 507, 50.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 362, 524, 52.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 363, 493, 49.2507, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 364, 525, 52.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 365, 496, 49.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 366, 500, 50, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 367, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 368, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 369, 509, 50.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 370, 533, 53.2468, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 371, 503, 50.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 372, 488, 48.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 373, 487, 48.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 374, 528, 52.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 375, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 376, 484, 48.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 377, 483, 48.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 378, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 379, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 380, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 381, 506, 50.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 382, 496, 49.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 383, 517, 51.5968, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 384, 482, 48.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 385, 500, 50, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 386, 502, 50.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 387, 493, 49.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 388, 489, 48.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 389, 494, 49.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 390, 468, 46.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 391, 475, 47.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 392, 493, 49.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 393, 502, 50.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 394, 515, 51.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 395, 530, 53, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 396, 533, 53.2468, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 397, 516, 51.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 398, 505, 50.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 399, 539, 53.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 400, 518, 51.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 401, 532, 53.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 402, 466, 46.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 403, 516, 51.5485, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 404, 521, 52.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 405, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 406, 460, 46, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 407, 483, 48.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 408, 487, 48.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 409, 488, 48.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 410, 504, 50.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 411, 485, 48.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 412, 515, 51.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 413, 506, 50.4487, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 414, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 415, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 416, 487, 48.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 417, 516, 51.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 418, 516, 51.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 419, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 420, 518, 51.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 421, 530, 53, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 422, 525, 52.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 423, 534, 53.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 424, 478, 47.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 425, 529, 52.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 426, 515, 51.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 427, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 428, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 429, 495, 49.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 430, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 431, 523, 52.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 432, 500, 50, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 433, 467, 46.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 434, 502, 50.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 435, 512, 51.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 436, 483, 48.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 437, 493, 49.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 438, 506, 50.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 439, 499, 49.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 440, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 441, 499, 49.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 442, 504, 50.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 443, 504, 50.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 444, 498, 49.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 445, 489, 48.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 446, 499, 49.8501, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 447, 510, 50.9491, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 448, 502, 50.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 449, 511, 51.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 450, 501, 50.05, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 451, 516, 51.5485, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 452, 513, 51.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 453, 520, 52, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 454, 518, 51.7483, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 455, 497, 49.6503, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 456, 510, 51, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 457, 524, 52.3477, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 458, 519, 51.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 459, 520, 52, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 460, 519, 51.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 461, 508, 50.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 462, 505, 50.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 463, 504, 50.3497, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 464, 542, 54.1459, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 465, 540, 54, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 466, 497, 49.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 467, 491, 49.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 468, 511, 51.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 469, 479, 47.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 470, 509, 50.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 471, 510, 51, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 472, 532, 53.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 473, 542, 54.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 474, 515, 51.4486, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 475, 520, 51.9481, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 476, 523, 52.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 477, 526, 52.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 478, 522, 52.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 479, 515, 51.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 480, 526, 52.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 481, 523, 52.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 482, 512, 51.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 483, 509, 50.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 484, 492, 49.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 485, 515, 51.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 486, 531, 53.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 487, 553, 55.2448, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 488, 542, 54.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 489, 516, 51.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 490, 536, 53.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 491, 510, 51, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 492, 524, 52.3477, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 493, 533, 53.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 494, 519, 51.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 495, 539, 53.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 496, 476, 47.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 497, 509, 50.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 498, 529, 52.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 499, 502, 50.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 500, 517, 51.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 501, 532, 53.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 502, 519, 51.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 503, 510, 51, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 504, 497, 49.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 505, 518, 51.8, 3, 0.008, 10, 1.6, 0
