Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 5372, 434, 68.5624, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5373, 461, 65.3901, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5374, 449, 62.2746, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5375, 467, 66.6191, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5376, 430, 60.1399, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5377, 459, 65.1989, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5378, 470, 66.2906, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5379, 477, 64.4595, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5380, 482, 62.3545, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5381, 468, 60.7004, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5382, 466, 64.4537, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5383, 466, 64.9025, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5384, 532, 67.0025, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5385, 612, 67.3267, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5386, 620, 62, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5387, 620, 62, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5388, 641, 64.036, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5389, 630, 63, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5390, 628, 65.7592, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5391, 610, 61, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5392, 605, 60.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5393, 616, 61.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5394, 626, 62.5375, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5395, 644, 64.3357, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5396, 632, 63.1369, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5397, 630, 63, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5398, 660, 66, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5399, 629, 62.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5400, 630, 62.9371, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5401, 631, 63.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5402, 628, 62.7373, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5403, 640, 63.9361, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5404, 646, 64.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5405, 646, 64.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5406, 583, 58.2418, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5407, 635, 63.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5408, 639, 63.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5409, 659, 65.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5410, 620, 62, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5411, 639, 63.8362, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5412, 658, 65.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5413, 644, 64.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5414, 640, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5415, 644, 64.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5416, 628, 62.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5417, 636, 63.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5418, 640, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5419, 651, 65.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5420, 622, 62.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5421, 633, 63.2368, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5422, 630, 63, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5423, 631, 63.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5424, 638, 63.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5425, 642, 64.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5426, 617, 61.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5427, 636, 63.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5428, 629, 62.8372, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5429, 637, 63.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5430, 614, 61.3387, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5431, 618, 61.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5432, 645, 64.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5433, 638, 63.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5434, 640, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5435, 631, 63.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5436, 604, 60.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5437, 624, 62.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5438, 623, 62.1756, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5439, 625, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5440, 625, 62.4376, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5441, 646, 64.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5442, 640, 64, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5443, 643, 64.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5444, 648, 64.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5445, 615, 61.4386, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5446, 614, 61.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5447, 636, 63.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5448, 632, 63.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5449, 631, 63.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5450, 640, 63.8723, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5451, 644, 64.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5452, 628, 62.7373, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5453, 627, 62.6374, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5454, 635, 63.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5455, 635, 63.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5456, 649, 64.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5457, 620, 62, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5458, 627, 62.6374, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5459, 651, 65.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5460, 630, 63, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5461, 644, 64.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5462, 643, 64.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5463, 638, 63.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5464, 623, 62.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5465, 593, 59.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5466, 482, 54.4633, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5467, 464, 61.8667, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5468, 445, 64.4928, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5469, 419, 64.8607, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5470, 394, 66.893, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5471, 387, 66.6093, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5472, 353, 63.3752, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5473, 366, 66.065, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5474, 375, 63.7755, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5475, 359, 62.8722, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5476, 404, 70.0173, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5477, 389, 62.4398, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5478, 394, 69.0018, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5479, 385, 67.7817, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5480, 381, 66.9596, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5481, 417, 70.798, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5482, 496, 68.3196, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5483, 599, 64.8971, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5484, 622, 62.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5485, 653, 65.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5486, 610, 61.1222, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5487, 575, 59.5855, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5488, 595, 66.2584, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5489, 577, 64.3973, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5490, 570, 65.5172, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5491, 582, 62.987, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5492, 558, 63.0508, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5493, 552, 61.4016, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5494, 529, 63.8118, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5495, 535, 65.5637, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5496, 499, 59.976, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5497, 483, 63.0548, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5498, 481, 63.6243, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5499, 480, 66.8524, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5500, 487, 66.5301, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5501, 444, 60.4082, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5502, 443, 64.8609, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5503, 418, 61.743, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5504, 406, 64.6497, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5505, 404, 63.8231, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5506, 392, 63.7398, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5507, 401, 63.8535, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5508, 454, 68.4766, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5509, 512, 66.0645, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5510, 497, 58.0607, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5511, 402, 52.2757, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5512, 349, 60.0688, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5513, 320, 58.8235, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5514, 305, 61.3682, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5515, 300, 60.3622, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5516, 307, 66.8845, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5517, 329, 65.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5518, 369, 66.129, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5519, 406, 67.1074, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5520, 410, 62.98, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5521, 382, 62.4183, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5522, 384, 61.9355, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5523, 379, 63.6975, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5524, 400, 65.8979, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5525, 399, 62.7358, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5526, 363, 60, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5527, 394, 63.3441, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5528, 415, 63.9445, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5529, 412, 64.1745, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5530, 366, 57.0093, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5531, 348, 64.4444, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5532, 363, 67.3469, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5533, 370, 62.0805, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5534, 393, 67.2945, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5535, 416, 63.4146, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5536, 396, 61.9718, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5537, 371, 63.5274, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5538, 365, 63.8112, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5539, 367, 62.9503, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5540, 382, 66.3194, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5541, 424, 65.7364, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5542, 450, 65.0289, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5543, 467, 64.7712, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5544, 510, 66.9291, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5545, 508, 62.9492, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5546, 466, 61.9681, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5547, 394, 56.1254, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5548, 359, 63.0931, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5549, 355, 64.4283, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5550, 321, 62.2093, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5551, 356, 68.0688, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5552, 413, 70.2381, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5553, 556, 70.1135, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5554, 639, 63.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5555, 643, 64.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5556, 595, 59.3812, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5557, 601, 60.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5558, 620, 61.9381, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5559, 645, 64.4356, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5560, 629, 62.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5561, 643, 64.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5562, 610, 60.9391, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5563, 614, 62.9744, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5564, 625, 62.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5565, 637, 63.6364, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5566, 643, 64.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5567, 629, 62.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5568, 615, 61.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5569, 621, 62.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5570, 617, 61.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5571, 612, 61.1389, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5572, 646, 64.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5573, 633, 63.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5574, 626, 62.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5575, 630, 62.9371, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5576, 634, 63.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5577, 624, 62.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5578, 623, 62.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5579, 605, 60.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5580, 632, 63.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5581, 641, 64.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5582, 659, 65.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5583, 631, 63.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5584, 576, 59.1376, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5585, 490, 55.4926, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5586, 426, 60.2546, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5587, 435, 62.5899, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5588, 443, 64.3895, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5589, 514, 65.3944, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5590, 555, 65.4481, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5591, 539, 54.9439, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5592, 163, 18.6712, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5593, 150, 60.241, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5594, 125, 57.0776, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5595, 107, 59.116, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5596, 99, 60.7362, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5597, 101, 61.9632, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5598, 98, 59.0361, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5599, 104, 59.7701, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5600, 107, 66.4596, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5601, 90, 59.6026, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5602, 89, 65.9259, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5603, 91, 61.9048, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5604, 108, 62.7907, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5605, 151, 63.1799, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5606, 212, 68.3871, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5607, 267, 68.2864, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5608, 283, 62.0614, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5609, 269, 60.179, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5610, 236, 54.8837, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5611, 226, 63.4831, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5612, 239, 66.9468, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5613, 261, 59.3182, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5614, 305, 61, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5615, 331, 66.0679, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5616, 315, 57.4818, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5617, 326, 60.0368, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5618, 318, 65.4321, 3, 0.02, 10, 1.6, 0
