Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Wall_Indents_Top.mkv, 9901, 744, 74.3257, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9902, 745, 74.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9903, 740, 74, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9904, 739, 73.8262, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9905, 727, 72.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9906, 733, 73.3, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9907, 740, 73.9261, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9908, 739, 73.9, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9909, 708, 70.7293, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9910, 730, 73, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9911, 741, 74.026, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9912, 726, 72.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9913, 742, 74.2, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9914, 741, 74.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9915, 738, 73.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9916, 737, 73.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9917, 748, 74.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9918, 764, 76.4, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9919, 748, 74.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9920, 747, 74.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9921, 754, 75.4, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9922, 742, 74.2, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9923, 738, 73.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9924, 759, 75.9, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9925, 755, 75.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9926, 749, 74.9, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9927, 754, 75.3247, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9928, 747, 74.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9929, 751, 75.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9930, 758, 75.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9931, 766, 76.5235, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9932, 747, 74.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9933, 754, 75.3247, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9934, 750, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9935, 739, 73.9, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9936, 764, 76.4, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9937, 768, 76.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9938, 742, 74.2, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9939, 751, 75.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9940, 726, 72.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9941, 765, 76.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9942, 758, 75.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9943, 758, 75.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9944, 755, 75.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9945, 740, 74, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9946, 746, 74.4511, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9947, 729, 72.8272, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9948, 737, 73.7, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9949, 758, 75.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9950, 741, 74.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9951, 753, 75.3, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9952, 760, 76, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9953, 759, 75.9, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9954, 746, 74.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9955, 741, 74.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9956, 745, 74.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9957, 740, 73.9261, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9958, 725, 72.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9959, 720, 72, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9960, 731, 73.1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9961, 736, 73.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9962, 733, 73.3, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9963, 715, 71.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9964, 725, 72.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9965, 730, 73, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9966, 733, 73.3, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9967, 728, 72.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9968, 709, 70.8292, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9969, 715, 71.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9970, 704, 70.4, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9971, 716, 71.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9972, 735, 73.4266, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9973, 738, 73.7263, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9974, 726, 72.6, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9975, 728, 72.8, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9976, 693, 69.2308, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9977, 672, 68.7117, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9978, 634, 72.2096, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9979, 601, 71.2085, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9980, 581, 69.4146, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9981, 561, 70.389, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9982, 527, 69.3421, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9983, 521, 70.1211, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9984, 515, 70.1635, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9985, 525, 72.314, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9986, 511, 70.7756, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9987, 469, 66.5248, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9988, 448, 69.2427, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9989, 448, 70.5512, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9990, 429, 65.7975, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9991, 408, 69.506, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9992, 388, 68.5512, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9993, 362, 67.7903, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9994, 352, 66.9202, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9995, 357, 68.5221, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9996, 348, 68.3694, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9997, 329, 66.5992, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9998, 329, 69.2632, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 9999, 311, 66.8817, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10000, 296, 66.5169, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10001, 297, 67.3469, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10002, 263, 64.7783, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10003, 223, 58.0729, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10004, 227, 69.8462, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10005, 228, 70.5882, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10006, 226, 70.625, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10007, 210, 68.8525, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10008, 201, 65.9016, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10009, 198, 66.8919, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10010, 175, 68.3594, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10011, 199, 77.7344, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10012, 219, 69.9681, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10013, 258, 68.254, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10014, 255, 66.0622, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10015, 272, 68.3417, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10016, 317, 69.6703, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10017, 304, 62.8099, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10018, 290, 63.3188, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10019, 275, 62.6424, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10020, 273, 63.4884, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10021, 302, 63.1799, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10022, 290, 62.3656, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10023, 292, 67.7494, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10024, 270, 61.3636, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10025, 288, 64.2857, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10026, 274, 58.4222, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10027, 271, 64.3705, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10028, 240, 56.872, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10029, 224, 56.2814, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10030, 254, 54.7414, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10031, 259, 53.8462, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10032, 269, 54.4534, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10033, 292, 56.5891, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10034, 281, 51.3711, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10035, 290, 55.5556, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10036, 271, 48.0496, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10037, 271, 54.7475, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10038, 297, 55.4104, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10039, 283, 52.1179, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10040, 287, 54.2533, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10041, 268, 51.0476, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10042, 264, 50.8671, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10043, 268, 50.6616, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10044, 235, 47.2837, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10045, 247, 49.7984, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10046, 260, 52.5253, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10047, 263, 49.2509, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10048, 267, 53.507, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10049, 263, 51.6699, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10050, 259, 51.5936, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10051, 260, 51.8962, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10052, 265, 51.6569, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10053, 253, 52.381, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10054, 249, 54.3668, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10055, 257, 57.2383, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10056, 267, 57.2961, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10057, 251, 51.0163, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10058, 238, 48.9712, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10059, 274, 52.1905, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10060, 299, 53.777, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10061, 274, 48.9286, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10062, 249, 49.2095, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10063, 253, 54.2918, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10064, 275, 51.306, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10065, 253, 44.9378, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10066, 221, 46.2343, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10067, 218, 49.7717, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10068, 222, 51.1521, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10069, 237, 54.2334, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10070, 219, 50.1144, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10071, 225, 56.1097, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10072, 229, 56.6832, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10073, 215, 53.8847, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10074, 176, 49.7175, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10075, 181, 58.1994, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10076, 179, 58.4967, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10077, 179, 63.4752, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10078, 174, 62.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10079, 163, 61.2782, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10080, 147, 61.5063, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10081, 157, 67.382, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10082, 172, 67.7165, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10083, 164, 62.8352, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10084, 150, 60.4839, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10085, 153, 62.7049, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10086, 138, 60.262, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10087, 145, 64.4444, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10088, 144, 61.8026, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10089, 147, 64.1921, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10090, 142, 65.1376, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10091, 151, 67.4107, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10092, 140, 58.8235, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10093, 144, 68.2464, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10094, 140, 60.6061, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10095, 140, 66.9856, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10096, 159, 69.1304, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10097, 143, 61.6379, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10098, 130, 64.6766, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10099, 134, 63.5071, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10100, 128, 65.3061, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10101, 130, 70.2703, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10102, 125, 66.8449, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10103, 126, 70.7865, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10104, 106, 57.6087, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10105, 114, 68.2635, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10106, 132, 69.4737, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10107, 135, 72.1925, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10108, 136, 68, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10109, 137, 69.898, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10110, 130, 68.7831, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10111, 152, 72.381, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10112, 132, 60.8295, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10113, 134, 67.3367, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10114, 138, 64.186, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10115, 151, 72.2488, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10116, 146, 64.0351, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10117, 148, 70.1422, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10118, 169, 76.4706, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10119, 152, 64.6809, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10120, 156, 71.5596, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10121, 155, 66.5236, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10122, 143, 68.0952, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10123, 150, 65.5022, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10124, 151, 70.2326, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10125, 155, 67.6856, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10126, 143, 68.0952, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10127, 127, 61.0577, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10128, 138, 66.9903, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10129, 149, 70.283, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10130, 152, 64.4068, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10131, 148, 69.4836, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10132, 153, 66.8122, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10133, 165, 69.9153, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10134, 165, 68.4647, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10135, 168, 67.7419, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10136, 152, 61.0442, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10137, 154, 66.0944, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10138, 174, 69.3227, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10139, 183, 74.6939, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10140, 180, 70.8661, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10141, 185, 69.0299, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10142, 181, 66.7897, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10143, 182, 69.4656, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10144, 194, 73.2075, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10145, 207, 73.1449, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 10146, 178, 63.5714, 3, 0.07, 10, 1.6, 0
