Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 427, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 428, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 429, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 430, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 431, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 432, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 433, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 434, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 435, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 436, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 437, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 438, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 439, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 440, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 441, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 442, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 443, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 444, 1, 16.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 445, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 446, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 447, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 448, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 449, 1, 25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 450, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 451, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 452, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 453, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 454, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 455, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 456, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 457, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 458, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 459, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 460, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 461, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 462, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 463, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 464, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 465, 1, 20, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 466, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 467, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 468, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 469, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 470, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 471, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 472, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 473, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 474, 6, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 475, 4, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 476, 4, 44.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 477, 4, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 478, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 479, 7, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 480, 6, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 481, 4, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 482, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 483, 4, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 484, 5, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 485, 2, 16.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 486, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 487, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 488, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 489, 6, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 490, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 491, 5, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 492, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 493, 3, 42.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 494, 5, 83.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 495, 5, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 496, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 497, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 498, 4, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 499, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 500, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 501, 6, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 502, 5, 83.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 503, 4, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 504, 6, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 505, 5, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 506, 5, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 507, 6, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 508, 6, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 509, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 510, 5, 83.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 511, 5, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 512, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 513, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 514, 6, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 515, 6, 54.5455, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 516, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 517, 9, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 518, 12, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 519, 9, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 520, 7, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 521, 9, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 522, 9, 64.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 523, 8, 72.7273, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 524, 7, 58.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 525, 5, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 526, 5, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 527, 6, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 528, 8, 88.8889, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 529, 9, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 530, 9, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 531, 10, 58.8235, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 532, 10, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 533, 9, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 534, 9, 90, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 535, 10, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 536, 10, 58.8235, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 537, 8, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 538, 10, 90.9091, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 539, 10, 83.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 540, 5, 41.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 541, 6, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 542, 7, 70, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 543, 9, 64.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 544, 7, 63.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 545, 6, 54.5455, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 546, 8, 88.8889, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 547, 3, 27.2727, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 548, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 549, 5, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 550, 5, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 551, 7, 87.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 552, 7, 70, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 553, 4, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 554, 6, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 555, 4, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 556, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 557, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 558, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 559, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 560, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 561, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 562, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 563, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 564, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 565, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 566, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 567, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 568, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 569, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 570, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 571, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 572, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 573, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 574, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 575, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 576, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 577, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 578, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 579, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 580, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 581, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 582, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 583, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 584, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 585, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 586, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 587, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 588, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 589, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 590, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 591, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 592, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 593, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 594, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 595, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 596, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 597, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 598, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 599, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 600, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 601, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 602, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 603, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 604, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 605, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 606, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 607, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 608, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 609, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 610, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 611, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 612, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 613, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 614, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 615, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 616, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 617, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 618, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 619, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 620, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 621, 5, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 622, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 623, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 624, 4, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 625, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 626, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 627, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 628, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 629, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 630, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 631, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 632, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 633, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 634, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 635, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 636, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 637, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 638, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 639, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 640, 2, 28.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 641, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 642, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 643, 5, 83.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 644, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 645, 3, 42.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 646, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 647, 5, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 648, 7, 87.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 649, 4, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 650, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 651, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 652, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 653, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 654, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 655, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 656, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 657, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 658, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 659, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 660, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 661, 1, 25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 662, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 663, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 664, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 665, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 666, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 667, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 668, 2, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 669, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 670, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 671, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 672, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 673, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 674, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 675, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 676, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 677, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 678, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 679, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 680, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 681, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 682, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 683, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 684, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 685, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 686, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 687, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 688, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 689, 3, 75, 3, 0.05, 10, 1.6, 0
